61012.8 , 70765 , 76978.4 , 86776.4 , 97338.7 , 99050.5 , 100306 , 103706 , 103771 , 103771 , 103771 , 103771 , 103771 , 103771 , 
723748 , 738787 , 749212 , 761835 , 774652 , 777104 , 779038 , 809030 , 811541 , 811711 , 811711 , 811711 , 811711 , 811711 , 
26597.9 , 33562.3 , 35235.4 , 38006 , 40012.6 , 40301.5 , 40557.3 , 42491.4 , 42530 , 42530 , 42530 , 42530 , 42530 , 42530 , 
616226 , 633024 , 645984 , 662781 , 682674 , 694050 , 699223 , 724078 , 727306 , 729354 , 730334 , 730334 , 730334 , 730334 , 
719626 , 737485 , 745913 , 759484 , 773125 , 776520 , 779383 , 810611 , 813252 , 813434 , 813434 , 813434 , 813434 , 813434 , 
543521 , 569127 , 579469 , 594235 , 610802 , 640227 , 644289 , 654310 , 656797 , 658044 , 658044 , 658044 , 658044 , 658044 , 
29238.8 , 32828.1 , 34937.4 , 39176.6 , 44278.8 , 45672.7 , 47558.1 , 49598.9 , 50404.9 , 50875.1 , 51024.2 , 51047.4 , 51062 , 51063.5 , 
186850 , 191764 , 194002 , 197468 , 201201 , 202510 , 203873 , 209878 , 210790 , 211005 , 211034 , 211043 , 211043 , 211043 , 
233984 , 235599 , 236664 , 238097 , 239033 , 239224 , 239363 , 243261 , 243562 , 244067 , 244067 , 244109 , 244109 , 244109 , 
210734 , 213617 , 215064 , 217314 , 219957 , 220772 , 221399 , 226785 , 227072 , 227240 , 227289 , 227337 , 227337 , 227337 , 
167666 , 171976 , 174849 , 179122 , 183569 , 185560 , 186940 , 192746 , 193152 , 193508 , 193643 , 193643 , 193643 , 193643 , 
57296.8 , 61544.2 , 64314.5 , 68515.1 , 74471.8 , 78270.3 , 80318 , 82460.1 , 83095.6 , 84088.1 , 84278.4 , 84287.4 , 84287.4 , 84287.4 , 
38143.4 , 42461.2 , 45067.7 , 48788.4 , 54487.8 , 56375.9 , 58452.7 , 60132.3 , 61019.4 , 61694.8 , 61727.4 , 61727.4 , 61727.4 , 61736.7 , 
121908 , 127860 , 130967 , 135454 , 142317 , 151267 , 152060 , 152867 , 152906 , 153182 , 153220 , 153220 , 153220 , 153220 , 
31810.5 , 35776.6 , 37908 , 41910.6 , 45991.7 , 47098.2 , 48660.5 , 50985.4 , 51718.9 , 52100.6 , 52155.2 , 52188.5 , 52188.5 , 52188.5 , 
235625 , 245963 , 251241 , 259508 , 272082 , 294587 , 295531 , 296048 , 296048 , 296048 , 296048 , 296119 , 296119 , 296119 , 
327437 , 338133 , 343312 , 350750 , 362084 , 366559 , 369791 , 380261 , 381800 , 383430 , 383598 , 383598 , 383598 , 383598 , 
162341 , 169995 , 175392 , 184541 , 198234 , 212497 , 215544 , 218175 , 219246 , 219706 , 219850 , 219979 , 220043 , 220043 , 
167639 , 182277 , 186674 , 196763 , 212991 , 225632 , 229268 , 233268 , 234500 , 235660 , 235860 , 235860 , 235922 , 235922 , 
169194 , 181044 , 187326 , 198386 , 212954 , 229711 , 232589 , 235124 , 235856 , 236047 , 236252 , 236252 , 236252 , 236252 , 
473018 , 475763 , 477096 , 478040 , 478982 , 479174 , 479317 , 486809 , 487511 , 487692 , 487692 , 487782 , 487782 , 487782 , 
409561 , 413667 , 416390 , 419970 , 424365 , 425051 , 425908 , 436799 , 437565 , 437654 , 437735 , 437823 , 437910 , 437910 , 
168355 , 181493 , 187214 , 195017 , 207675 , 223570 , 226753 , 228346 , 229352 , 230038 , 230038 , 230042 , 230042 , 230042 , 
267626 , 278820 , 285168 , 294665 , 306514 , 320653 , 322965 , 328547 , 329456 , 330326 , 330402 , 330402 , 330402 , 330402 , 
66805 , 74590.2 , 79622 , 86722.8 , 96657.3 , 99794.2 , 103723 , 108582 , 109908 , 110677 , 110836 , 110881 , 110881 , 110881 , 
90281.9 , 103488 , 108751 , 117754 , 133044 , 137587 , 141761 , 147820 , 148888 , 150137 , 150202 , 150263 , 150263 , 150263 , 
368742 , 387709 , 396753 , 409709 , 426811 , 455481 , 456862 , 459266 , 460300 , 460300 , 460300 , 460300 , 460300 , 460300 , 
212198 , 224077 , 230117 , 242859 , 263379 , 283460 , 288133 , 291779 , 293640 , 295020 , 295679 , 295679 , 295679 , 295679 , 
35333.8 , 42642.1 , 45815.3 , 52813.6 , 59940.7 , 61055.5 , 61606.2 , 65124.5 , 65446 , 65696.5 , 65697.9 , 65862.8 , 65862.8 , 65862.8 , 
78640.7 , 86621.6 , 93283.2 , 103189 , 116909 , 121383 , 126429 , 133997 , 135274 , 136631 , 136923 , 136923 , 136923 , 136923 , 
88597.4 , 98071.3 , 105686 , 115124 , 129024 , 132591 , 136766 , 144564 , 146518 , 148416 , 148548 , 148548 , 148548 , 148548 , 
154767 , 170114 , 177605 , 191360 , 210988 , 220621 , 228340 , 235323 , 238570 , 242337 , 242910 , 243323 , 243658 , 243658 , 
184084 , 201748 , 211795 , 226882 , 249758 , 260269 , 267469 , 275810 , 278667 , 281987 , 282428 , 282428 , 282428 , 282428 , 
553512 , 564984 , 571501 , 581798 , 592238 , 596236 , 598084 , 620441 , 622143 , 622414 , 622414 , 622414 , 622414 , 622414 , 
450625 , 467661 , 475500 , 488032 , 502770 , 517640 , 521509 , 533374 , 535869 , 538294 , 539184 , 539184 , 539184 , 539184 , 
323657 , 332879 , 339292 , 347655 , 363932 , 375868 , 380023 , 383145 , 385606 , 387553 , 388584 , 388648 , 388648 , 388648 , 
16613 , 19404.4 , 21144.1 , 24547.9 , 27995 , 28432.6 , 28918.6 , 30284 , 30427.7 , 30499.5 , 30546.1 , 30563.9 , 30576.3 , 30576.3 , 
214861 , 224723 , 231049 , 241522 , 257615 , 275106 , 277732 , 278763 , 279090 , 279401 , 279762 , 279981 , 280124 , 280124 , 
398961 , 406901 , 413669 , 421616 , 432222 , 437127 , 441979 , 450777 , 452890 , 456120 , 456889 , 456889 , 456889 , 456889 , 
9596.14 , 11670.6 , 12619.9 , 13811.4 , 14689.6 , 14797.1 , 14845.2 , 15630.9 , 15633.1 , 15665.9 , 15665.9 , 15665.9 , 15666.2 , 15671.4 , 
192986 , 205269 , 210584 , 222771 , 239889 , 255706 , 260636 , 263253 , 265180 , 266483 , 266975 , 267206 , 267206 , 267206 , 
452496 , 460328 , 463910 , 470835 , 478026 , 480207 , 482866 , 492431 , 494626 , 495189 , 495371 , 495371 , 495371 , 495371 , 
6811.06 , 7892.28 , 8420.08 , 8897.88 , 9237.14 , 9252.1 , 9273.84 , 9499.64 , 9507.96 , 9533.3 , 9549.5 , 9559.62 , 9560.76 , 9559.62 , 
174392 , 184946 , 192004 , 206176 , 223929 , 238162 , 243135 , 245839 , 246865 , 247856 , 248834 , 248998 , 249094 , 249094 , 
953162 , 962800 , 967908 , 975490 , 985811 , 988103 , 991502 , 1.0166e+06 , 1.01975e+06 , 1.01976e+06 , 1.01976e+06 , 1.01989e+06 , 1.01989e+06 , 1.01989e+06 , 
362418 , 391087 , 401821 , 428599 , 461206 , 495319 , 501831 , 504614 , 506586 , 508574 , 509293 , 509603 , 510577 , 510577 , 
57189.1 , 67403.8 , 72126.5 , 81252.4 , 95068.1 , 99293.1 , 104268 , 107768 , 108533 , 109669 , 109707 , 109707 , 109755 , 109755 , 
791427 , 806015 , 816639 , 832665 , 852074 , 860018 , 869042 , 886845 , 889763 , 894922 , 896343 , 896343 , 896343 , 896343 , 
187780 , 210552 , 221449 , 238448 , 265483 , 278631 , 296009 , 302997 , 308611 , 315865 , 318710 , 319153 , 319409 , 319409 , 
614042 , 634639 , 646096 , 664359 , 691704 , 720148 , 725407 , 729043 , 731323 , 733999 , 736161 , 736434 , 736668 , 736668 , 
627140 , 644076 , 655933 , 677762 , 701964 , 723586 , 731015 , 741831 , 746244 , 750808 , 752715 , 752715 , 752835 , 752835 , 
27524.5 , 32841.4 , 35555.9 , 38659.3 , 42491.8 , 42970.4 , 43383.3 , 46006.7 , 46086.2 , 46241.8 , 46369.3 , 46369.3 , 46399.4 , 46399.4 , 
652909 , 676850 , 688291 , 709355 , 735046 , 754131 , 764534 , 772457 , 776927 , 782848 , 784267 , 784500 , 785110 , 785110 , 
655431 , 677965 , 689118 , 708665 , 732488 , 756562 , 762004 , 769182 , 772141 , 774084 , 774815 , 774815 , 774815 , 774815 , 
