9136.3 , 10366.3 , 11154.2 , 11968.4 , 13462.4 , 14291.2 , 14406 , 14467.9 , 14475.2 , 14497.5 , 14497 , 14513.2 , 14513.5 , 14516 , 
14690.5 , 15668.4 , 16021.1 , 17109.2 , 18728.5 , 19796.8 , 20046.5 , 20177.4 , 20240.4 , 20257.8 , 20270.8 , 20274.7 , 20278.6 , 20282.4 , 
28311.5 , 29344 , 29682.2 , 30800.9 , 32038.3 , 33293.8 , 34007.6 , 34519.6 , 34779 , 34942.1 , 35018.2 , 35058.1 , 35087.4 , 35094.8 , 
76995.7 , 79399.5 , 80717.4 , 82414.2 , 84760.5 , 86520.1 , 87208.7 , 87640.6 , 87850 , 88066.7 , 88139 , 88182 , 88231.8 , 88213.6 , 
69478.8 , 71845.8 , 73070.8 , 75352.7 , 78308.4 , 80866.1 , 81965.9 , 82634.7 , 83089.5 , 83246.4 , 83331.4 , 83377.2 , 83375.6 , 83410.4 , 
97675.6 , 98907.8 , 99439.1 , 100505 , 101709 , 103149 , 103851 , 104262 , 104396 , 104493 , 104548 , 104648 , 104667 , 104665 , 
23171.1 , 25551.2 , 26429.1 , 28452 , 31473.5 , 33072.7 , 33506.3 , 33601.3 , 33635.5 , 33688.7 , 33698.8 , 33711.1 , 33705.5 , 33708.5 , 
98525.3 , 100117 , 100769 , 101588 , 102987 , 104015 , 104775 , 105184 , 105465 , 105531 , 105611 , 105668 , 105723 , 105736 , 
39972.2 , 42783.7 , 44245.4 , 46666.7 , 50323.3 , 53623 , 54977.6 , 55645.7 , 55874.6 , 56027.1 , 56129.5 , 56174.5 , 56218 , 56226.8 , 
9958.2 , 11139.7 , 12037 , 12990 , 14712.2 , 15550.4 , 15757.4 , 15956.5 , 16002.9 , 16016.4 , 16024.1 , 16028.5 , 16036.9 , 16040.9 , 
37476.8 , 40030 , 41347.8 , 43379.2 , 47450.8 , 50427.1 , 51339.2 , 52022.3 , 52240.4 , 52457.1 , 52504.9 , 52572.5 , 52602.3 , 52615.7 , 
38760.1 , 42706.3 , 43743.8 , 46274.2 , 49318.2 , 51822.4 , 52898.1 , 53578.4 , 53798.9 , 53918.3 , 53975 , 54018.7 , 54064 , 54068.7 , 
54263.3 , 56632.3 , 58363.3 , 60188.2 , 62994.4 , 65238.3 , 66585.6 , 67405.9 , 67831.7 , 68145.3 , 68280.4 , 68311.8 , 68369.4 , 68395 , 
130679 , 133123 , 134632 , 136383 , 138744 , 140850 , 142375 , 142768 , 143038 , 143169 , 143219 , 143343 , 143363 , 143406 , 
188422 , 188469 , 188513 , 188546 , 188596 , 188641 , 188636 , 188646 , 188654 , 188649 , 188652 , 188657 , 188657 , 188657 , 
75407.3 , 79353.6 , 81395.7 , 84069.3 , 88346.8 , 91398 , 92672.6 , 93800.8 , 94197.8 , 94452.1 , 94564.9 , 94613.5 , 94641.8 , 94670.7 , 
41061.4 , 45403.9 , 47579.9 , 50027.3 , 54607.3 , 58898 , 60299.2 , 61112.9 , 61419.6 , 61683 , 61709.2 , 61794 , 61824.8 , 61873.9 , 
54736.9 , 58172.5 , 60281.4 , 63060.2 , 66752.6 , 69700.7 , 70667.4 , 71245.9 , 71452.4 , 71682.1 , 71741.8 , 71825.7 , 71866 , 71899.6 , 
17830.4 , 19222.2 , 20632.6 , 22959.6 , 25441.9 , 27237.9 , 27439.4 , 27502.1 , 27516.2 , 27553.2 , 27571.9 , 27571.2 , 27569.8 , 27569.9 , 
130162 , 133833 , 135301 , 137458 , 139950 , 141949 , 143045 , 143989 , 144334 , 144588 , 144716 , 144742 , 144828 , 144827 , 
93431.6 , 96935.4 , 98765.8 , 101215 , 104950 , 107410 , 108634 , 109518 , 109820 , 110083 , 110278 , 110326 , 110416 , 110432 , 
11815.8 , 13368.2 , 14039.6 , 15709.7 , 17729.1 , 19153.8 , 19340.4 , 19392.3 , 19411.8 , 19424.2 , 19423.6 , 19434 , 19431.6 , 19433.4 , 
85153.7 , 89104.1 , 90921.5 , 93730.2 , 97781.4 , 101055 , 102209 , 102997 , 103362 , 103535 , 103631 , 103693 , 103766 , 103778 , 
241762 , 264786 , 273414 , 294836 , 321603 , 344745 , 356361 , 364998 , 369086 , 371644 , 373545 , 374199 , 375220 , 375846 , 
919379 , 923561 , 924875 , 928816 , 932320 , 934488 , 935423 , 935867 , 936062 , 936237 , 936276 , 936388 , 936474 , 936491 , 
174919 , 198699 , 205791 , 226977 , 251518 , 277124 , 287719 , 295418 , 299281 , 300675 , 301792 , 302097 , 302184 , 302491 , 
16177.7 , 19073.5 , 20745.4 , 23294.8 , 27677.1 , 28699.1 , 29099.3 , 29175.1 , 29181.9 , 29194.3 , 29200.3 , 29207.3 , 29200.6 , 29209 , 
48403.6 , 55456.1 , 61468.9 , 70234.9 , 84652.3 , 95609.2 , 98552.4 , 99796.2 , 100066 , 100248 , 100310 , 100332 , 100381 , 100396 , 
708569 , 723949 , 728984 , 738716 , 753843 , 764571 , 768703 , 772296 , 774117 , 775658 , 777077 , 777645 , 778188 , 778754 , 
21351 , 26472.2 , 28728.3 , 32978.3 , 37475.9 , 39382.7 , 39786.4 , 39916.9 , 40022.8 , 40069.7 , 40074.4 , 40094.6 , 40115.8 , 40160.4 , 
595276 , 612145 , 622539 , 635507 , 656399 , 671305 , 678961 , 684064 , 687735 , 689532 , 690731 , 691954 , 692346 , 692661 , 
697418 , 710792 , 720374 , 734170 , 749435 , 762523 , 767801 , 772204 , 775133 , 776729 , 777317 , 778318 , 778756 , 779092 , 
522141 , 545039 , 554515 , 566399 , 585991 , 599921 , 607279 , 614397 , 617397 , 619499 , 620803 , 621486 , 622039 , 622410 , 
25283.2 , 28727.8 , 30021.3 , 33873 , 38754 , 43490.8 , 45159.1 , 46798.3 , 47414.7 , 47661.8 , 47822.1 , 47908.3 , 47998 , 48034.3 , 
181821 , 186137 , 188155 , 190666 , 194545 , 197128 , 198834 , 200304 , 201129 , 201825 , 202287 , 202723 , 202942 , 203104 , 
232156 , 233396 , 234010 , 235236 , 236566 , 237560 , 238162 , 238604 , 238838 , 238997 , 239058 , 239114 , 239140 , 239163 , 
207984 , 209716 , 210983 , 213117 , 215543 , 217350 , 218270 , 219019 , 219624 , 220118 , 220395 , 220670 , 220782 , 220889 , 
161911 , 166621 , 168123 , 171547 , 175712 , 179493 , 181408 , 183148 , 184215 , 184932 , 185341 , 185772 , 186114 , 186269 , 
49749.1 , 53490.1 , 56331.6 , 59845.2 , 65719.7 , 71147.2 , 73961.3 , 76602.3 , 77985.1 , 78698.9 , 79154.3 , 79428.7 , 79597.4 , 79650.4 , 
34139.7 , 39006.4 , 40360.2 , 43003.9 , 48138.5 , 53077.6 , 55217.2 , 56701.1 , 57521.2 , 57895.8 , 58112.3 , 58259.1 , 58443 , 58451.4 , 
115508 , 120271 , 122489 , 127565 , 132933 , 138148 , 140774 , 143353 , 144999 , 146181 , 147033 , 147510 , 147937 , 148118 , 
26766.5 , 29702 , 31238.2 , 35317.2 , 40325.3 , 45130.9 , 46862 , 48054.5 , 48374.3 , 48662.9 , 48810.1 , 48928.6 , 48976.3 , 49022.3 , 
220309 , 232646 , 237185 , 246162 , 256775 , 267041 , 271489 , 275623 , 277939 , 279364 , 280481 , 281151 , 281659 , 281832 , 
318844 , 326929 , 330564 , 337937 , 346818 , 354205 , 358541 , 362532 , 365016 , 366224 , 367322 , 368183 , 368737 , 368948 , 
148584 , 157142 , 164092 , 170240 , 182524 , 193810 , 199379 , 203013 , 205426 , 206715 , 207758 , 208636 , 209116 , 209455 , 
153681 , 163652 , 167799 , 176834 , 191928 , 205824 , 212468 , 218315 , 221105 , 223146 , 224209 , 225042 , 225371 , 225696 , 
156119 , 166972 , 171959 , 179708 , 194686 , 207300 , 214114 , 219292 , 222339 , 223965 , 225161 , 225839 , 226263 , 226533 , 
470625 , 471927 , 472672 , 473958 , 475653 , 477204 , 477828 , 478291 , 478589 , 478798 , 478853 , 478986 , 479088 , 479074 , 
404647 , 408323 , 410236 , 413055 , 416980 , 420413 , 422217 , 423624 , 424377 , 424964 , 425188 , 425452 , 425604 , 425712 , 
159040 , 165622 , 169783 , 177563 , 190487 , 200411 , 205962 , 210697 , 213442 , 215573 , 216881 , 217860 , 218427 , 218742 , 
252407 , 262988 , 268706 , 276782 , 289761 , 298668 , 304192 , 308371 , 310878 , 312698 , 313541 , 314274 , 315086 , 315513 , 
54844.1 , 63741 , 66901.5 , 74811.2 , 84157.5 , 94557.9 , 98223.2 , 101563 , 102886 , 103521 , 103814 , 103983 , 104098 , 104141 , 
74922.4 , 85044.6 , 92989.2 , 100355 , 114900 , 130428 , 135889 , 139539 , 140735 , 141388 , 141648 , 141895 , 141988 , 142057 , 
352351 , 372090 , 375962 , 388706 , 406681 , 419870 , 426317 , 431628 , 434163 , 435946 , 437389 , 438696 , 439445 , 439810 , 
192739 , 204699 , 211283 , 222472 , 239508 , 255264 , 263302 , 271830 , 276335 , 279522 , 281337 , 282321 , 282867 , 283234 , 
27804.8 , 33959.6 , 38386.9 , 43999.1 , 53413.4 , 60079.3 , 60844.7 , 61311.7 , 61462 , 61507.8 , 61559 , 61612.4 , 61643.4 , 61647 , 
66738.7 , 74475.3 , 79128.6 , 86879.8 , 100500 , 113624 , 119522 , 123662 , 125625 , 126691 , 126957 , 127202 , 127391 , 127426 , 
74550.4 , 84964.7 , 88540.9 , 97055.9 , 112091 , 126889 , 132389 , 136027 , 136708 , 137144 , 137339 , 137430 , 137500 , 137529 , 
139011 , 152033 , 159279 , 171610 , 189369 , 208383 , 216871 , 222960 , 225333 , 226550 , 227292 , 227687 , 227841 , 227890 , 
174008 , 185239 , 192557 , 206047 , 224680 , 243502 , 252798 , 259668 , 263302 , 265028 , 265866 , 266517 , 266936 , 267261 , 
539262 , 548566 , 555619 , 562671 , 575534 , 584734 , 589065 , 592342 , 593970 , 594891 , 595363 , 595934 , 596300 , 596528 , 
433066 , 446742 , 453474 , 463518 , 480366 , 493243 , 499552 , 505268 , 507908 , 509244 , 510535 , 511441 , 512059 , 512408 , 
308697 , 317798 , 322589 , 330772 , 342087 , 352211 , 358283 , 363365 , 367030 , 370195 , 372500 , 374019 , 375380 , 376538 , 
12625.1 , 15012 , 16616.8 , 18771.4 , 23333.1 , 27560.9 , 28067.3 , 28541 , 28617.8 , 28668.7 , 28696.5 , 28729.3 , 28748.1 , 28755 , 
201577 , 212665 , 216990 , 225469 , 238296 , 249755 , 256731 , 262729 , 266296 , 269642 , 272034 , 273992 , 275420 , 276365 , 
386768 , 394314 , 397437 , 404536 , 413935 , 421819 , 425919 , 430215 , 432943 , 435122 , 436724 , 437981 , 439034 , 439571 , 
7555.26 , 9255.48 , 10469.9 , 11993.1 , 13768.3 , 14524.7 , 14681.8 , 14736.8 , 14750.5 , 14772.9 , 14771.6 , 14774.6 , 14780.9 , 14783.2 , 
178415 , 189617 , 194350 , 204248 , 218639 , 232455 , 240220 , 247431 , 252652 , 256662 , 259787 , 262004 , 263937 , 265167 , 
445439 , 451203 , 453054 , 459425 , 466734 , 471702 , 474181 , 476418 , 478110 , 479563 , 480597 , 481250 , 481803 , 482070 , 
4918.22 , 6454.24 , 6946.1 , 8050.96 , 8803.28 , 9095.1 , 9142.72 , 9168.02 , 9172 , 9183.44 , 9191.84 , 9193.12 , 9188.88 , 9193.24 , 
165260 , 172946 , 178177 , 184605 , 198568 , 211355 , 219456 , 227318 , 232384 , 237189 , 240179 , 242286 , 244484 , 245600 , 
935982 , 947080 , 952393 , 959643 , 969260 , 977579 , 981833 , 984639 , 986608 , 988042 , 989028 , 989784 , 990404 , 990758 , 
333412 , 353107 , 366009 , 387155 , 415464 , 440059 , 455212 , 469330 , 478703 , 487038 , 493681 , 498443 , 502107 , 503530 , 
48330.6 , 56447.4 , 61790.7 , 68681.6 , 80929.2 , 95596.4 , 99301.9 , 102436 , 103421 , 104104 , 104407 , 104589 , 104655 , 104690 , 
772477 , 788214 , 795294 , 805263 , 823984 , 838603 , 846185 , 852977 , 857296 , 859877 , 862200 , 864134 , 865704 , 866804 , 
161067 , 179383 , 189031 , 202522 , 228305 , 252814 , 268029 , 280280 , 288642 , 294611 , 298490 , 301219 , 302692 , 303417 , 
592548 , 610258 , 619023 , 633607 , 656691 , 675933 , 685891 , 694964 , 701563 , 706990 , 710530 , 713219 , 715362 , 716685 , 
595531 , 616980 , 628365 , 648121 , 669024 , 687394 , 697596 , 705665 , 710627 , 714442 , 717570 , 719847 , 721866 , 723594 , 
22433.1 , 26642.2 , 29379.3 , 32178.1 , 37573.1 , 42255.6 , 43062 , 43258.5 , 43312 , 43354.1 , 43379.4 , 43373.4 , 43390.8 , 43392.5 , 
625348 , 645977 , 651991 , 666832 , 692842 , 713561 , 724909 , 734414 , 741308 , 746557 , 749455 , 752480 , 755224 , 757199 , 
629490 , 646342 , 655418 , 672409 , 697695 , 716071 , 726502 , 734465 , 739783 , 743657 , 746245 , 748819 , 750490 , 751429 , 
