161911 , 166621 , 168123 , 171547 , 175712 , 178720 , 181177 , 187684 , 189500 , 189500 , 189500 , 189500 , 189500 , 189500 , 
49749.1 , 53490.1 , 56331.6 , 59845.2 , 65719.7 , 70851.4 , 73751.7 , 76125.1 , 77754 , 78203.3 , 78692.6 , 78710.8 , 78789 , 78811.9 , 
34139.7 , 39006.4 , 40360.2 , 43003.9 , 48138.5 , 50715.7 , 54020.7 , 56636.9 , 58030.9 , 58410.9 , 58825.6 , 58876.5 , 58992.6 , 59037 , 
115508 , 120271 , 122489 , 127565 , 132933 , 141688 , 143881 , 145374 , 146291 , 146305 , 146309 , 146350 , 146471 , 146471 , 
26766.5 , 29702 , 31238.2 , 35317.2 , 40325.3 , 42800.9 , 45908.1 , 47184.3 , 48428 , 48866.2 , 49420.6 , 49540.4 , 49622.5 , 49706.3 , 
220309 , 232646 , 237185 , 246162 , 256775 , 275419 , 279017 , 281988 , 283169 , 283169 , 283169 , 283169 , 283169 , 283170 , 
318844 , 326929 , 330564 , 337937 , 346818 , 351720 , 358100 , 370978 , 374282 , 374613 , 374933 , 374933 , 374933 , 374933 , 
148584 , 157142 , 164092 , 170240 , 182524 , 198536 , 202073 , 203607 , 204528 , 204600 , 204706 , 204921 , 205089 , 205342 , 
153681 , 163652 , 167799 , 176834 , 191928 , 211501 , 216010 , 217495 , 217883 , 218049 , 218346 , 218588 , 219114 , 219207 , 
156119 , 166972 , 171959 , 179708 , 194686 , 211954 , 216053 , 217242 , 218161 , 218529 , 218824 , 219264 , 220005 , 220104 , 
470625 , 471927 , 472672 , 473958 , 475653 , 477635 , 478458 , 486590 , 489263 , 490302 , 490903 , 490903 , 490903 , 490903 , 
404647 , 408323 , 410236 , 413055 , 416980 , 418875 , 421256 , 435564 , 438679 , 438680 , 438692 , 438693 , 439020 , 439020 , 
159040 , 165622 , 169783 , 177563 , 190487 , 207500 , 211544 , 212649 , 213517 , 213813 , 213910 , 213988 , 214586 , 214588 , 
252407 , 262988 , 268706 , 276782 , 289761 , 301479 , 307213 , 314604 , 317773 , 318160 , 318331 , 318331 , 318589 , 318589 , 
54844.1 , 63741 , 66901.5 , 74811.2 , 84157.5 , 89852 , 96710.1 , 102206 , 105659 , 107302 , 108402 , 108417 , 108414 , 108423 , 
74922.4 , 85044.6 , 92989.2 , 100355 , 114900 , 122852 , 133565 , 140774 , 144859 , 146628 , 148550 , 148544 , 148614 , 148614 , 
352351 , 372090 , 375962 , 388706 , 406681 , 433345 , 438554 , 441604 , 444000 , 444414 , 444789 , 444914 , 445441 , 445441 , 
192739 , 204699 , 211283 , 222472 , 239508 , 263786 , 269806 , 272936 , 275237 , 275691 , 276113 , 276713 , 277881 , 277919 , 
27804.8 , 33959.6 , 38386.9 , 43999.1 , 53413.4 , 57063.5 , 60593.7 , 64241.8 , 65337.2 , 65514.9 , 65685.5 , 65730.8 , 65805.2 , 65806.9 , 
66738.7 , 74475.3 , 79128.6 , 86879.8 , 100500 , 107480 , 117043 , 125207 , 128972 , 131135 , 133228 , 133228 , 133488 , 133560 , 
74550.4 , 84964.7 , 88540.9 , 97055.9 , 112091 , 120718 , 130460 , 139094 , 143870 , 144081 , 144699 , 144699 , 144762 , 144762 , 
139011 , 152033 , 159279 , 171610 , 189369 , 203180 , 213595 , 222342 , 226586 , 228213 , 231408 , 231562 , 232722 , 232794 , 
174008 , 185239 , 192557 , 206047 , 224680 , 241629 , 252457 , 259315 , 262990 , 265886 , 268209 , 268626 , 269689 , 269788 , 
539262 , 548566 , 555619 , 562671 , 575534 , 581326 , 587419 , 609848 , 615695 , 616008 , 616128 , 616128 , 616128 , 616128 , 
433066 , 446742 , 453474 , 463518 , 480366 , 493007 , 501546 , 518410 , 524209 , 524209 , 525471 , 525471 , 525471 , 525471 , 
308697 , 317798 , 322589 , 330772 , 342087 , 352890 , 358604 , 365467 , 368426 , 369080 , 369620 , 369661 , 370087 , 370202 , 
12625.1 , 15012 , 16616.8 , 18771.4 , 23333.1 , 25653.9 , 27695 , 29721.2 , 30306.4 , 30582.1 , 30638.6 , 30650.8 , 30668.8 , 30668.8 , 
201577 , 212665 , 216990 , 225469 , 238296 , 257307 , 260337 , 260666 , 260666 , 260803 , 260903 , 261140 , 261516 , 261697 , 
386768 , 394314 , 397437 , 404536 , 413935 , 419195 , 425954 , 437700 , 441131 , 441166 , 441509 , 441509 , 441509 , 441509 , 
7555.26 , 9255.48 , 10469.9 , 11993.1 , 13768.3 , 14410.4 , 14679.2 , 15135.1 , 15360.2 , 15454.6 , 15613.4 , 15628.5 , 15638.7 , 15628.8 , 
178415 , 189617 , 194350 , 204248 , 218639 , 236506 , 240094 , 240846 , 241628 , 242419 , 243290 , 244260 , 244957 , 245342 , 
445439 , 451203 , 453054 , 459425 , 466734 , 469058 , 472824 , 482249 , 485742 , 486369 , 487306 , 487360 , 487543 , 487566 , 
4918.22 , 6454.24 , 6946.1 , 8050.96 , 8803.28 , 9022.62 , 9135.22 , 9690.24 , 9722.72 , 9730.7 , 9731.66 , 9736.68 , 9749.8 , 9749.8 , 
165260 , 172946 , 178177 , 184605 , 198568 , 216196 , 220387 , 222360 , 223822 , 224577 , 225185 , 225510 , 225836 , 226145 , 
935982 , 947080 , 952393 , 959643 , 969260 , 973170 , 978736 , 993520 , 1.00295e+06 , 1.00408e+06 , 1.00743e+06 , 1.00758e+06 , 1.00909e+06 , 1.0091e+06 , 
333412 , 353107 , 366009 , 387155 , 415464 , 449071 , 456479 , 459684 , 462909 , 464939 , 467613 , 467894 , 468948 , 469319 , 
48330.6 , 56447.4 , 61790.7 , 68681.6 , 80929.2 , 87883.2 , 96778.4 , 100161 , 102869 , 103893 , 104331 , 105016 , 105530 , 105789 , 
772477 , 788214 , 795294 , 805263 , 823984 , 830881 , 841515 , 858119 , 867811 , 869265 , 872368 , 872483 , 873907 , 873907 , 
161067 , 179383 , 189031 , 202522 , 228305 , 244328 , 261888 , 274812 , 282288 , 287608 , 292285 , 293321 , 295256 , 295377 , 
592548 , 610258 , 619023 , 633607 , 656691 , 686594 , 695835 , 701571 , 705015 , 706035 , 706679 , 706679 , 706679 , 706744 , 
595531 , 616980 , 628365 , 648121 , 669024 , 692758 , 702622 , 713014 , 718305 , 718314 , 718704 , 718838 , 719059 , 719059 , 
22433.1 , 26642.2 , 29379.3 , 32178.1 , 37573.1 , 40884.5 , 42569.8 , 45565.8 , 46382 , 46561.8 , 46640.4 , 46643.5 , 46737.7 , 46737.7 , 
625348 , 645977 , 651991 , 666832 , 692842 , 711208 , 725025 , 739779 , 746651 , 748780 , 750379 , 750471 , 751294 , 751434 , 
629490 , 646342 , 655418 , 672409 , 697695 , 724120 , 735174 , 738837 , 744799 , 746734 , 749580 , 750488 , 751635 , 752530 , 
